AccX, AccY, AccZ, variable(xyz), isBump, Threshold High, Threshold Low, Car, GyrX, GyrY, GyrZ, latitude, longitude, timestamp, accuracy (m)
-0.3, 1.9, 9.5, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, 0.0, 12.889571, 77.563305, 16-Jan-2017 4:55:42 PM, 9.0
-0.2, 1.8, 9.5, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, 0.0, 12.889571, 77.563305, 16-Jan-2017 4:55:42 PM, 9.0
-0.1, 1.7, 9.6, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, 0.0, 12.889571, 77.563305, 16-Jan-2017 4:55:42 PM, 9.0
-0.1, 1.7, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889571, 77.563305, 16-Jan-2017 4:55:42 PM, 9.0
-0.2, 1.7, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889571, 77.563305, 16-Jan-2017 4:55:42 PM, 9.0
-0.2, 1.8, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889571, 77.563305, 16-Jan-2017 4:55:42 PM, 9.0
-0.2, 1.8, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889571, 77.563305, 16-Jan-2017 4:55:42 PM, 9.0
-0.2, 1.9, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889571, 77.563305, 16-Jan-2017 4:55:42 PM, 9.0
-0.2, 1.9, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889571, 77.563305, 16-Jan-2017 4:55:42 PM, 9.0
-0.2, 1.9, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889571, 77.563305, 16-Jan-2017 4:55:42 PM, 9.0
-0.2, 1.9, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889571, 77.563305, 16-Jan-2017 4:55:42 PM, 9.0
-0.2, 1.9, 9.4, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889571, 77.563305, 16-Jan-2017 4:55:42 PM, 9.0
-0.2, 1.9, 9.4, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, -0.0, 12.889571, 77.563305, 16-Jan-2017 4:55:42 PM, 9.0
-0.2, 1.8, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, -0.0, 12.889571, 77.563305, 16-Jan-2017 4:55:42 PM, 9.0
-0.1, 1.7, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, -0.0, 12.889571, 77.563305, 16-Jan-2017 4:55:42 PM, 9.0
-0.1, 1.7, 9.6, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, -0.0, 12.889571, 77.563305, 16-Jan-2017 4:55:42 PM, 9.0
-0.2, 1.7, 9.6, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, -0.0, 12.889571, 77.563305, 16-Jan-2017 4:55:42 PM, 9.0
-0.2, 1.7, 9.6, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, -0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.7, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, -0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.3, 1.8, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, -0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.3, 1.9, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, -0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.3, 1.9, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.3, 1.9, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.9, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.9, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.9, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.1, 1.8, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.1, 1.8, 9.6, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.8, 9.6, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.8, 9.7, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.8, 9.7, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.3, 1.9, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.9, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.9, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.3, 1.9, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.9, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.9, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.8, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.1, 1.7, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.1, 1.7, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.7, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.8, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.8, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.3, 1.9, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 2.0, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 2.0, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.3, 2.1, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 2.0, 9.4, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 2.0, 9.4, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.9, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.8, 9.7, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.8, 9.7, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.7, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.7, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.7, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.3, 1.7, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.3, 1.9, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.3, 1.9, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.3, 1.9, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.3, 1.9, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.3, 1.9, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.9, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.8, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.8, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.8, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.9, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.9, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.9, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.9, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.9, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 2.0, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.9, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.9, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.9, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.1, 1.8, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.1, 1.8, 9.6, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, -0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.8, 9.6, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, -0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.8, 9.6, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, -0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.8, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, -0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.3, 1.9, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, -0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.3, 2.0, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, -0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.3, 2.0, 9.6, Z, 1, 12.5, 7.5, indica None, -0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.3, 1.9, 9.4, Z, 1, 12.5, 7.5, indica None, -0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 2.0, 9.5, Z, 1, 12.5, 7.5, indica None, -0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 2.0, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.3, 1.9, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.8, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.8, 9.6, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.8, 9.6, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.9, 9.7, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 1.9, 9.7, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.3, 1.9, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 2.0, 9.7, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.2, 2.0, 9.7, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889572, 77.563311, 16-Jan-2017 4:55:43 PM, 9.0
-0.3, 1.9, 9.4, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.9, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.9, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.9, 9.4, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.1, 1.8, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.1, 1.8, 9.6, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.9, 9.6, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.8, 9.6, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.8, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.3, 1.9, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.9, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.9, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.3, 2.0, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.3, 2.0, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.3, 2.0, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, -0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 2.0, 9.4, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, -0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.8, 9.7, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, -0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.8, 9.7, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, -0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.8, 9.6, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, -0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.8, 9.6, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, -0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.8, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.3, 1.9, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.3, 2.0, 9.7, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.3, 2.0, 9.7, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.4, 2.1, 9.4, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.7, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.7, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.9, 9.4, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.8, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.8, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.8, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.8, 9.7, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.8, 9.7, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.3, 1.9, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.3, 2.0, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.3, 2.0, 9.6, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.3, 2.0, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 2.0, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 2.0, 9.5, Z, 1, 12.5, 7.5, indica None, -0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.9, 9.4, Z, 1, 12.5, 7.5, indica None, -0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.8, 9.7, Z, 1, 12.5, 7.5, indica None, -0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.8, 9.7, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, -0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.8, 9.5, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, -0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.8, 9.7, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, -0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.8, 9.7, Z, 1, 12.5, 7.5, indica None, -0.0, 0.0, -0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.3, 1.9, 9.5, Z, 1, 12.5, 7.5, indica None, -0.0, 0.0, -0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.3, 1.9, 9.7, Z, 1, 12.5, 7.5, indica None, -0.0, 0.0, -0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.3, 1.9, 9.7, Z, 1, 12.5, 7.5, indica None, -0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.3, 2.0, 9.5, Z, 1, 12.5, 7.5, indica None, -0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 2.0, 9.5, Z, 1, 12.5, 7.5, indica None, -0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 2.0, 9.5, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, -0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 2.0, 9.4, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, -0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.8, 9.7, Z, 1, 12.5, 7.5, indica None, 0.0, -0.0, -0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.8, 9.7, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.9, 9.5, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.8, 9.6, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.8, 9.6, Z, 1, 12.5, 7.5, indica None, -0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.3, 1.9, 9.5, Z, 1, 12.5, 7.5, indica None, -0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.9, 9.7, Z, 1, 12.5, 7.5, indica None, -0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.9, 9.7, Z, 1, 12.5, 7.5, indica None, -0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.3, 2.0, 9.5, Z, 1, 12.5, 7.5, indica None, -0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 2.0, 9.5, Z, 1, 12.5, 7.5, indica None, -0.0, 0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 2.0, 9.5, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.9, 9.4, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.8, 9.7, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.8, 9.7, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
-0.2, 1.9, 9.5, Z, 1, 12.5, 7.5, indica None, -0.0, -0.0, 0.0, 12.889573, 77.563316, 16-Jan-2017 4:55:44 PM, 9.0
