AccX, AccY, AccZ, variable(xyz), isBump, Threshold High, Threshold Low, Car, GyrX, GyrY, GyrZ, latitude, longitude, timestamp, accuracy (m)
-0.0, -0.6, 11.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.1, 0.0, 13.007815, 77.594005, 18 Jan 2017 00:38:02, 5.4
-0.0, -0.6, 11.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.0, 13.007815, 77.594005, 18 Jan 2017 00:38:02, 5.4
-0.3, -0.7, 10.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.0, 13.007815, 77.594005, 18 Jan 2017 00:38:02, 5.4
-0.3, -0.7, 10.8, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.0, 0.0, 13.007877, 77.594027, 18 Jan 2017 00:38:03, 5.4
-0.4, -0.6, 9.8, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.0, 0.0, 13.007877, 77.594027, 18 Jan 2017 00:38:03, 5.4
-0.4, -0.6, 9.8, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.1, 0.0, 13.007877, 77.594027, 18 Jan 2017 00:38:03, 5.4
-0.6, -0.3, 10.2, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.1, 0.0, 13.007877, 77.594027, 18 Jan 2017 00:38:03, 5.4
-0.6, -0.3, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, 0.0, 13.007877, 77.594027, 18 Jan 2017 00:38:03, 5.4
-0.7, 0.0, 11.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, 0.0, 13.007877, 77.594027, 18 Jan 2017 00:38:03, 5.4
-0.7, 0.0, 11.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.1, 0.0, 13.007877, 77.594027, 18 Jan 2017 00:38:03, 5.4
0.3, -0.2, 10.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.1, 0.0, 13.007877, 77.594027, 18 Jan 2017 00:38:03, 5.4
0.3, -0.2, 10.8, Z, 1, 12.5, 7.5, zen 1000, 0.0, -0.0, -0.0, 13.007877, 77.594027, 18 Jan 2017 00:38:03, 5.4
0.3, -1.3, 10.3, Z, 1, 12.5, 7.5, zen 1000, 0.0, -0.0, -0.0, 13.007877, 77.594027, 18 Jan 2017 00:38:03, 5.4
0.3, -1.3, 10.3, Z, 1, 12.5, 7.5, zen 1000, 0.0, -0.0, -0.0, 13.007877, 77.594027, 18 Jan 2017 00:38:03, 5.4
0.2, -0.4, 10.1, Z, 1, 12.5, 7.5, zen 1000, 0.0, -0.0, -0.0, 13.007877, 77.594027, 18 Jan 2017 00:38:03, 5.4
0.2, -0.4, 10.1, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.0, 0.0, 13.007877, 77.594027, 18 Jan 2017 00:38:03, 5.4
0.4, 0.5, 10.6, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.0, 0.0, 13.007877, 77.594027, 18 Jan 2017 00:38:03, 5.4
0.4, 0.5, 10.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.0, 13.007877, 77.594027, 18 Jan 2017 00:38:03, 5.4
-0.0, 0.2, 10.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.0, 13.007877, 77.594027, 18 Jan 2017 00:38:03, 5.4
-0.0, 0.2, 10.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.1, 0.0, 13.007877, 77.594027, 18 Jan 2017 00:38:03, 5.4
0.3, 0.5, 10.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.1, 0.0, 13.007877, 77.594027, 18 Jan 2017 00:38:03, 5.4
0.3, 0.5, 10.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.0, 13.007877, 77.594027, 18 Jan 2017 00:38:03, 5.4
0.4, -0.2, 11.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.0, 13.007877, 77.594027, 18 Jan 2017 00:38:03, 5.4
0.4, -0.2, 11.6, Z, 1, 12.5, 7.5, zen 1000, -0.1, 0.0, 0.0, 13.007877, 77.594027, 18 Jan 2017 00:38:03, 5.4
0.6, 0.0, 10.7, Z, 1, 12.5, 7.5, zen 1000, -0.1, 0.0, 0.0, 13.007877, 77.594027, 18 Jan 2017 00:38:03, 5.4
0.6, 0.0, 10.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.0, 13.007877, 77.594027, 18 Jan 2017 00:38:03, 5.4
0.7, -0.3, 9.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.0, 13.007877, 77.594027, 18 Jan 2017 00:38:03, 5.4
0.7, -0.3, 9.5, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.0, 0.0, 13.007877, 77.594027, 18 Jan 2017 00:38:03, 5.4
1.3, -0.8, 10.0, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.0, 0.0, 13.007877, 77.594027, 18 Jan 2017 00:38:03, 5.4
1.3, -0.8, 10.0, Z, 1, 12.5, 7.5, zen 1000, 0.1, 0.0, -0.0, 13.007877, 77.594027, 18 Jan 2017 00:38:03, 5.4
0.7, -0.0, 8.9, Z, 1, 12.5, 7.5, zen 1000, 0.1, 0.0, -0.0, 13.007877, 77.594027, 18 Jan 2017 00:38:03, 5.4
0.7, -0.0, 8.9, Z, 1, 12.5, 7.5, zen 1000, 0.0, -0.1, -0.0, 13.007877, 77.594027, 18 Jan 2017 00:38:03, 5.4
0.9, 0.5, 11.7, Z, 1, 12.5, 7.5, zen 1000, 0.0, -0.1, -0.0, 13.007877, 77.594027, 18 Jan 2017 00:38:03, 5.4
0.9, 0.5, 11.7, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.1, -0.0, 13.007877, 77.594027, 18 Jan 2017 00:38:03, 5.4
0.4, 0.2, 11.2, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.1, -0.0, 13.007925, 77.594042, 18 Jan 2017 00:38:04, 5.4
0.4, 0.2, 11.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.1, 0.0, 13.007925, 77.594042, 18 Jan 2017 00:38:04, 5.4
0.8, -0.3, 11.0, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.1, 0.0, 13.007925, 77.594042, 18 Jan 2017 00:38:04, 5.4
0.8, -0.3, 11.0, Z, 1, 12.5, 7.5, zen 1000, 0.0, -0.1, 0.0, 13.007925, 77.594042, 18 Jan 2017 00:38:04, 5.4
2.3, 0.0, 10.6, Z, 1, 12.5, 7.5, zen 1000, 0.0, -0.1, 0.0, 13.007925, 77.594042, 18 Jan 2017 00:38:04, 5.4
2.3, 0.0, 10.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, 0.0, 13.007925, 77.594042, 18 Jan 2017 00:38:04, 5.4
2.2, -0.2, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, 0.0, 13.007925, 77.594042, 18 Jan 2017 00:38:04, 5.4
2.2, -0.2, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, 0.0, 13.007925, 77.594042, 18 Jan 2017 00:38:04, 5.4
2.6, 0.2, 9.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, 0.0, 13.007925, 77.594042, 18 Jan 2017 00:38:04, 5.4
2.6, 0.2, 9.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, 0.0, 13.007925, 77.594042, 18 Jan 2017 00:38:04, 5.4
2.5, -0.2, 9.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, 0.0, 13.007925, 77.594042, 18 Jan 2017 00:38:04, 5.4
2.5, -0.2, 9.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.1, 0.0, 13.007925, 77.594042, 18 Jan 2017 00:38:04, 5.4
2.0, 0.1, 9.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.1, 0.0, 13.007925, 77.594042, 18 Jan 2017 00:38:04, 5.4
2.0, 0.1, 9.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.1, 0.0, 13.007925, 77.594042, 18 Jan 2017 00:38:04, 5.4
2.4, 0.1, 9.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.1, 0.0, 13.007925, 77.594042, 18 Jan 2017 00:38:04, 5.4
2.4, 0.1, 9.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.0, 13.007925, 77.594042, 18 Jan 2017 00:38:04, 5.4
2.0, -0.3, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.0, 13.007925, 77.594042, 18 Jan 2017 00:38:04, 5.4
2.0, -0.3, 10.2, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.0, 0.0, 13.007925, 77.594042, 18 Jan 2017 00:38:04, 5.4
2.0, 1.0, 9.8, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.0, 0.0, 13.007925, 77.594042, 18 Jan 2017 00:38:04, 5.4
2.0, 1.0, 9.8, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.1, 0.0, 13.007925, 77.594042, 18 Jan 2017 00:38:04, 5.4
1.5, 0.3, 9.9, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.1, 0.0, 13.007925, 77.594042, 18 Jan 2017 00:38:04, 5.4
1.5, 0.3, 9.9, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.0, 0.0, 13.007925, 77.594042, 18 Jan 2017 00:38:04, 5.4
1.5, 0.3, 9.7, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.0, 0.0, 13.007925, 77.594042, 18 Jan 2017 00:38:04, 5.4
1.5, 0.3, 9.7, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.0, 0.0, 13.007925, 77.594042, 18 Jan 2017 00:38:04, 5.4
1.3, 0.4, 9.3, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.0, 0.0, 13.007925, 77.594042, 18 Jan 2017 00:38:04, 5.4
1.3, 0.4, 9.3, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.1, 0.0, 13.007925, 77.594042, 18 Jan 2017 00:38:04, 5.4
1.5, 0.2, 9.9, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.1, 0.0, 13.007925, 77.594042, 18 Jan 2017 00:38:04, 5.4
1.5, 0.2, 9.9, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.1, 0.0, 13.007925, 77.594042, 18 Jan 2017 00:38:04, 5.4
1.0, -0.2, 10.5, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.1, 0.0, 13.007925, 77.594042, 18 Jan 2017 00:38:04, 5.4
1.0, -0.2, 10.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.1, 13.007957, 77.594048, 18 Jan 2017 00:38:05, 5.4
1.7, 1.2, 9.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.1, 13.007957, 77.594048, 18 Jan 2017 00:38:05, 5.4
1.7, 1.2, 9.5, Z, 1, 12.5, 7.5, zen 1000, -0.1, 0.0, 0.0, 13.007957, 77.594048, 18 Jan 2017 00:38:05, 5.4
1.0, 0.6, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.1, 0.0, 0.0, 13.007957, 77.594048, 18 Jan 2017 00:38:05, 5.4
1.0, 0.6, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.0, 13.007957, 77.594048, 18 Jan 2017 00:38:05, 5.4
1.2, 0.5, 10.4, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.0, 13.007957, 77.594048, 18 Jan 2017 00:38:05, 5.4
1.2, 0.5, 10.4, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.1, 13.007957, 77.594048, 18 Jan 2017 00:38:05, 5.4
1.5, 0.3, 11.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.1, 13.007957, 77.594048, 18 Jan 2017 00:38:05, 5.4
1.5, 0.3, 11.1, Z, 1, 12.5, 7.5, zen 1000, 0.0, -0.0, 0.0, 13.007957, 77.594048, 18 Jan 2017 00:38:05, 5.4
1.0, 0.3, 9.6, Z, 1, 12.5, 7.5, zen 1000, 0.0, -0.0, 0.0, 13.007957, 77.594048, 18 Jan 2017 00:38:05, 5.4
1.0, 0.3, 9.6, Z, 1, 12.5, 7.5, zen 1000, 0.0, -0.1, 0.0, 13.007957, 77.594048, 18 Jan 2017 00:38:05, 5.4
1.2, 0.2, 10.5, Z, 1, 12.5, 7.5, zen 1000, 0.0, -0.1, 0.0, 13.007957, 77.594048, 18 Jan 2017 00:38:05, 5.4
1.2, 0.2, 10.5, Z, 1, 12.5, 7.5, zen 1000, 0.0, -0.1, 0.0, 13.007957, 77.594048, 18 Jan 2017 00:38:05, 5.4
1.2, 0.4, 10.5, Z, 1, 12.5, 7.5, zen 1000, 0.0, -0.1, 0.0, 13.007957, 77.594048, 18 Jan 2017 00:38:05, 5.4
1.2, 0.4, 10.5, Z, 1, 12.5, 7.5, zen 1000, 0.0, -0.0, 0.0, 13.007957, 77.594048, 18 Jan 2017 00:38:05, 5.4
1.5, -0.1, 10.3, Z, 1, 12.5, 7.5, zen 1000, 0.0, -0.0, 0.0, 13.007957, 77.594048, 18 Jan 2017 00:38:05, 5.4
1.5, -0.1, 10.3, Z, 1, 12.5, 7.5, zen 1000, 0.0, -0.0, 0.0, 13.007957, 77.594048, 18 Jan 2017 00:38:05, 5.4
1.3, -0.2, 10.3, Z, 1, 12.5, 7.5, zen 1000, 0.0, -0.0, 0.0, 13.007957, 77.594048, 18 Jan 2017 00:38:05, 5.4
1.3, -0.2, 10.3, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.0, 0.0, 13.007957, 77.594048, 18 Jan 2017 00:38:05, 5.4
1.7, -0.2, 9.5, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.0, 0.0, 13.007957, 77.594048, 18 Jan 2017 00:38:05, 5.4
1.7, -0.2, 9.5, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.0, 0.0, 13.007957, 77.594048, 18 Jan 2017 00:38:05, 5.4
2.3, -0.4, 9.1, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.0, 0.0, 13.007957, 77.594048, 18 Jan 2017 00:38:05, 5.4
2.3, -0.4, 9.1, Z, 1, 12.5, 7.5, zen 1000, 0.0, -0.0, 0.0, 13.007957, 77.594048, 18 Jan 2017 00:38:05, 5.4
2.3, -0.1, 9.5, Z, 1, 12.5, 7.5, zen 1000, 0.0, -0.0, 0.0, 13.007957, 77.594048, 18 Jan 2017 00:38:05, 5.4
2.3, -0.1, 9.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, 0.0, 13.007957, 77.594048, 18 Jan 2017 00:38:05, 5.4
2.6, 0.1, 8.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, 0.0, 13.007957, 77.594048, 18 Jan 2017 00:38:05, 5.4
2.6, 0.1, 8.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, 0.1, 13.007957, 77.594048, 18 Jan 2017 00:38:05, 5.4
2.4, -0.6, 10.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, 0.1, 13.007957, 77.594048, 18 Jan 2017 00:38:05, 5.4
2.4, -0.6, 10.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, 0.1, 13.007957, 77.594048, 18 Jan 2017 00:38:05, 5.4
2.5, -0.2, 10.0, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, 0.1, 13.007957, 77.594048, 18 Jan 2017 00:38:05, 5.4
2.5, -0.2, 10.0, Z, 1, 12.5, 7.5, zen 1000, 0.0, -0.0, 0.0, 13.007975, 77.594053, 18 Jan 2017 00:38:06, 5.4
3.0, -0.6, 8.7, Z, 1, 12.5, 7.5, zen 1000, 0.0, -0.0, 0.0, 13.007975, 77.594053, 18 Jan 2017 00:38:06, 5.4
3.0, -0.6, 8.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.1, 0.0, 13.007975, 77.594053, 18 Jan 2017 00:38:06, 5.4
2.9, -0.8, 8.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.1, 0.0, 13.007975, 77.594053, 18 Jan 2017 00:38:06, 5.4
2.9, -0.8, 8.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, 0.0, 13.007975, 77.594053, 18 Jan 2017 00:38:06, 5.4
2.4, -0.4, 9.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, 0.0, 13.007975, 77.594053, 18 Jan 2017 00:38:06, 5.4
2.4, -0.4, 9.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.0, 13.007975, 77.594053, 18 Jan 2017 00:38:06, 5.4
2.3, -0.1, 8.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.0, 13.007975, 77.594053, 18 Jan 2017 00:38:06, 5.4
2.3, -0.1, 8.9, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.0, 0.0, 13.007975, 77.594053, 18 Jan 2017 00:38:06, 5.4
2.8, 0.0, 9.4, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.0, 0.0, 13.007975, 77.594053, 18 Jan 2017 00:38:06, 5.4
2.8, 0.0, 9.4, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.0, 13.007975, 77.594053, 18 Jan 2017 00:38:06, 5.4
2.8, -0.2, 9.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.0, 13.007975, 77.594053, 18 Jan 2017 00:38:06, 5.4
2.8, -0.2, 9.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.0, 13.007975, 77.594053, 18 Jan 2017 00:38:06, 5.4
2.8, -0.2, 9.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.0, 13.007975, 77.594053, 18 Jan 2017 00:38:06, 5.4
2.8, -0.2, 9.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.0, 13.007975, 77.594053, 18 Jan 2017 00:38:06, 5.4
2.6, -0.5, 9.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.0, 13.007975, 77.594053, 18 Jan 2017 00:38:06, 5.4
2.6, -0.5, 9.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.1, 0.0, 13.007975, 77.594053, 18 Jan 2017 00:38:06, 5.4
2.4, 0.4, 10.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.1, 0.0, 13.007975, 77.594053, 18 Jan 2017 00:38:06, 5.4
2.4, 0.4, 10.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.1, 0.0, 13.007975, 77.594053, 18 Jan 2017 00:38:06, 5.4
2.8, -0.3, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.1, 0.0, 13.007975, 77.594053, 18 Jan 2017 00:38:06, 5.4
2.8, -0.3, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.0, 13.007975, 77.594053, 18 Jan 2017 00:38:06, 5.4
2.4, -0.3, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.0, 13.007975, 77.594053, 18 Jan 2017 00:38:06, 5.4
2.4, -0.3, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, 0.0, 13.007975, 77.594053, 18 Jan 2017 00:38:06, 5.4
2.4, 0.3, 9.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, 0.0, 13.007975, 77.594053, 18 Jan 2017 00:38:06, 5.4
2.4, 0.3, 9.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.0, 13.007975, 77.594053, 18 Jan 2017 00:38:06, 5.4
2.9, 0.2, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.0, 13.007975, 77.594053, 18 Jan 2017 00:38:06, 5.4
2.9, 0.2, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, 0.0, 13.007975, 77.594053, 18 Jan 2017 00:38:06, 5.4
2.5, 0.1, 9.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, 0.0, 13.007975, 77.594053, 18 Jan 2017 00:38:06, 5.4
2.5, 0.1, 9.1, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.0, 0.0, 13.007975, 77.594053, 18 Jan 2017 00:38:06, 5.4
2.7, -0.1, 10.3, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.0, 0.0, 13.007975, 77.594053, 18 Jan 2017 00:38:06, 5.4
2.7, -0.1, 10.3, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.0, 0.0, 13.007975, 77.594053, 18 Jan 2017 00:38:06, 5.4
3.1, 0.3, 9.7, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.0, 0.0, 13.007985, 77.594057, 18 Jan 2017 00:38:07, 5.4
3.1, 0.3, 9.7, Z, 1, 12.5, 7.5, zen 1000, 0.0, -0.0, 0.0, 13.007985, 77.594057, 18 Jan 2017 00:38:07, 5.4
2.4, 0.5, 8.4, Z, 1, 12.5, 7.5, zen 1000, 0.0, -0.0, 0.0, 13.007985, 77.594057, 18 Jan 2017 00:38:07, 5.4
2.4, 0.5, 8.4, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 13.007985, 77.594057, 18 Jan 2017 00:38:07, 5.4
1.9, 0.2, 9.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 13.007985, 77.594057, 18 Jan 2017 00:38:07, 5.4
1.9, 0.2, 9.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.1, 0.0, 13.007985, 77.594057, 18 Jan 2017 00:38:07, 5.4
3.1, 0.3, 10.4, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.1, 0.0, 13.007985, 77.594057, 18 Jan 2017 00:38:07, 5.4
3.1, 0.3, 10.4, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.1, 0.0, 13.007985, 77.594057, 18 Jan 2017 00:38:07, 5.4
3.1, 0.2, 9.0, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.1, 0.0, 13.007985, 77.594057, 18 Jan 2017 00:38:07, 5.4
3.1, 0.2, 9.0, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.1, 0.0, 13.007985, 77.594057, 18 Jan 2017 00:38:07, 5.4
2.6, -0.7, 9.1, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.1, 0.0, 13.007985, 77.594057, 18 Jan 2017 00:38:07, 5.4
2.6, -0.7, 9.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.0, 13.007985, 77.594057, 18 Jan 2017 00:38:07, 5.4
2.7, -0.7, 9.0, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.0, 13.007985, 77.594057, 18 Jan 2017 00:38:07, 5.4
2.7, -0.7, 9.0, Z, 1, 12.5, 7.5, zen 1000, -0.1, -0.1, 0.0, 13.007985, 77.594057, 18 Jan 2017 00:38:07, 5.4
2.6, 0.4, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.1, -0.1, 0.0, 13.007985, 77.594057, 18 Jan 2017 00:38:07, 5.4
2.6, 0.4, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, 0.0, 13.007985, 77.594057, 18 Jan 2017 00:38:07, 5.4
2.7, -0.1, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, 0.0, 13.007985, 77.594057, 18 Jan 2017 00:38:07, 5.4
2.7, -0.1, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, 0.0, 13.007985, 77.594057, 18 Jan 2017 00:38:07, 5.4
2.6, -0.1, 9.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, 0.0, 13.007985, 77.594057, 18 Jan 2017 00:38:07, 5.4
2.6, -0.1, 9.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.0, 13.007985, 77.594057, 18 Jan 2017 00:38:07, 5.4
3.0, -0.2, 8.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, 0.0, 13.007985, 77.594057, 18 Jan 2017 00:38:07, 5.4
3.0, -0.2, 8.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, -0.0, 13.007985, 77.594057, 18 Jan 2017 00:38:07, 5.4
2.6, 0.3, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, -0.0, 13.007985, 77.594057, 18 Jan 2017 00:38:07, 5.4
2.6, 0.3, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 13.007985, 77.594057, 18 Jan 2017 00:38:07, 5.4
2.4, 0.1, 9.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 13.007985, 77.594057, 18 Jan 2017 00:38:07, 5.4
2.4, 0.1, 9.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 13.007985, 77.594057, 18 Jan 2017 00:38:07, 5.4
2.6, -0.3, 8.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 13.007985, 77.594057, 18 Jan 2017 00:38:07, 5.4
2.6, -0.3, 8.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, 0.0, 13.007985, 77.594057, 18 Jan 2017 00:38:07, 5.4
2.9, -0.3, 9.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, 0.0, 13.007985, 77.594057, 18 Jan 2017 00:38:07, 5.4
2.9, -0.3, 9.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, -0.0, 13.007985, 77.594057, 18 Jan 2017 00:38:07, 5.4
3.1, -0.9, 10.0, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.0, -0.0, 13.007997, 77.594058, 18 Jan 2017 00:38:08, 5.4
3.1, -0.9, 10.0, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.1, -0.0, 13.007997, 77.594058, 18 Jan 2017 00:38:08, 5.4
2.9, -0.4, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, 0.1, -0.0, 13.007997, 77.594058, 18 Jan 2017 00:38:08, 5.4
2.9, -0.4, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 13.007997, 77.594058, 18 Jan 2017 00:38:08, 5.4
2.7, -1.3, 9.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 13.007997, 77.594058, 18 Jan 2017 00:38:08, 5.4
2.7, -1.3, 9.8, Z, 1, 12.5, 7.5, zen 1000, 0.0, -0.0, -0.0, 13.007997, 77.594058, 18 Jan 2017 00:38:08, 5.4
2.1, -0.8, 10.2, Z, 1, 12.5, 7.5, zen 1000, 0.0, -0.0, -0.0, 13.007997, 77.594058, 18 Jan 2017 00:38:08, 5.4
2.1, -0.8, 10.2, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.0, -0.0, 13.007997, 77.594058, 18 Jan 2017 00:38:08, 5.4
3.0, -0.4, 8.4, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.0, -0.0, 13.007997, 77.594058, 18 Jan 2017 00:38:08, 5.4
3.0, -0.4, 8.4, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.0, -0.1, 13.007997, 77.594058, 18 Jan 2017 00:38:08, 5.4
2.7, -0.0, 8.9, Z, 1, 12.5, 7.5, zen 1000, 0.0, 0.0, -0.1, 13.007997, 77.594058, 18 Jan 2017 00:38:08, 5.4
